lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,2490,0.0162813737988472,0.9988889098167419,1.0,1.0016666650772095,99,,,,,,,,
,2491,0.014697050675749779,0.9994444847106934,1.0,1.0005555152893066,99,,,,,,,,
,2492,0.020035982131958008,0.996666669845581,1.0,1.0044443607330322,99,,,,,,,,
,2493,0.023956425487995148,0.9972222447395325,1.0,1.0044444799423218,99,,,,,,,,
,2494,0.018192976713180542,0.9988889098167419,1.0,1.0011110305786133,99,,,,,,,,
,2495,0.014723751693964005,0.9988889098167419,1.0,1.0011111497879028,99,,,,,,,,
,2496,0.025884781032800674,0.9938889145851135,1.0,1.0077776908874512,99,,,,,,,,
,2497,0.01789788156747818,0.9972222447395325,1.0,1.0038888454437256,99,,,,,,,,
,2498,0.022703353315591812,0.996666669845581,1.0,1.0061111450195312,99,,,,,,,,
,2499,0.01737077347934246,0.9994444847106934,1.0,1.0005555152893066,99,,,,,,,,
,693,,,,,,0.17958831787109375,0.9666666984558105,0.9983333349227905,1.0561110973358154,,,,
,694,,,,,,0.11526402831077576,0.9711111187934875,0.9977778196334839,1.0577778816223145,,,,
,695,,,,,,0.049223385751247406,0.9988889098167419,1.0,1.0011111497879028,,,,
,696,,,,,,0.03513404726982117,0.9977778196334839,1.0,1.0027778148651123,,,,
,697,,,,,,0.1360311061143875,0.9544444680213928,1.0,1.0733332633972168,,,,
,698,,,,,,0.10702164471149445,0.9672222137451172,1.0,1.057777762413025,,,,
,699,,,,,,0.08013861626386642,0.9616564512252808,1.0,1.0598158836364746,,,,
,2499,,,,,99,,,,,0.10236840695142746,0.9752008318901062,0.9993887543678284,1.042525291442871
0.0004969836434458076,2500,,,,,,,,,,,,,
,2500,0.014714369550347328,0.9988889098167419,1.0,1.0011110305786133,100,,,,,,,,
,2501,0.022702332586050034,0.9944444894790649,1.0,1.0088889598846436,100,,,,,,,,
,2502,0.018980909138917923,0.9972222447395325,1.0,1.0044443607330322,100,,,,,,,,
,2503,0.019383827224373817,0.9977778196334839,1.0,1.003333330154419,100,,,,,,,,
,2504,0.01742858812212944,0.9983333349227905,1.0,1.0022221803665161,100,,,,,,,,
,2505,0.016514910385012627,0.9977778196334839,1.0,1.003333330154419,100,,,,,,,,
,2506,0.021367257460951805,0.996666669845581,1.0,1.0061111450195312,100,,,,,,,,
,2507,0.017049934715032578,0.9994444847106934,1.0,1.0011110305786133,100,,,,,,,,
,2508,0.024069350212812424,0.9977778196334839,1.0,1.003333330154419,100,,,,,,,,
,2509,0.022167034447193146,0.9938889145851135,1.0,1.0099999904632568,100,,,,,,,,
,2510,0.019979383796453476,0.9972222447395325,1.0,1.0038888454437256,100,,,,,,,,
,2511,0.020919881761074066,0.9961111545562744,1.0,1.0049999952316284,100,,,,,,,,
,2512,0.021869370713829994,0.9977778196334839,1.0,1.003333330154419,100,,,,,,,,
,2513,0.01656542345881462,0.9988889098167419,1.0,1.0011111497879028,100,,,,,,,,
,2514,0.019047196954488754,0.9961111545562744,1.0,1.0049999952316284,100,,,,,,,,
,2515,0.019614318385720253,0.9988889098167419,1.0,1.0022221803665161,100,,,,,,,,
,2516,0.015189668163657188,0.9994444847106934,1.0,1.0005555152893066,100,,,,,,,,
,2517,0.021999334916472435,0.9972222447395325,1.0,1.0055556297302246,100,,,,,,,,
,2518,0.013800950720906258,0.9994444847106934,1.0,1.0005555152893066,100,,,,,,,,
,2519,0.025950316339731216,0.9938889145851135,1.0,1.0099999904632568,100,,,,,,,,
,2520,0.017940983176231384,0.9972222447395325,1.0,1.0049999952316284,100,,,,,,,,
,2521,0.017167847603559494,0.9983333349227905,1.0,1.0022222995758057,100,,,,,,,,
,2522,0.017156612128019333,0.9994444847106934,1.0,1.0011110305786133,100,,,,,,,,
,2523,0.018809739500284195,0.9977778196334839,1.0,1.003333330154419,100,,,,,,,,
,2524,0.015459075570106506,0.9988889098167419,1.0,1.0022222995758057,100,,,,,,,,
,700,,,,,,0.1734805703163147,0.9755555391311646,0.9977778196334839,1.0494444370269775,,,,
,701,,,,,,0.11233186721801758,0.971666693687439,0.9988889098167419,1.0505555868148804,,,,
,702,,,,,,0.05457768216729164,0.9961111545562744,1.0,1.0061111450195312,,,,
,703,,,,,,0.036474958062171936,0.9961111545562744,1.0,1.0044443607330322,,,,
,704,,,,,,0.13051675260066986,0.9600000381469727,1.0,1.065000057220459,,,,
,705,,,,,,0.1011144369840622,0.9638888835906982,1.0,1.0527777671813965,,,,
,706,,,,,,0.07932040095329285,0.9631901979446411,1.0,1.0536808967590332,,,,
,2524,,,,,100,,,,,0.10015805065631866,0.9764233231544495,0.9994760751724243,1.038945198059082
0.0004969231418979204,2525,,,,,,,,,,,,,
,2525,0.015605193562805653,0.9983333349227905,1.0,1.0022222995758057,101,,,,,,,,
,2526,0.017576834186911583,0.9994444847106934,1.0,1.0011110305786133,101,,,,,,,,
,2527,0.016987532377243042,0.9988889098167419,1.0,1.0016666650772095,101,,,,,,,,
,2528,0.019289903342723846,0.9988889098167419,1.0,1.0011110305786133,101,,,,,,,,
,2529,0.016430314630270004,0.9977778196334839,1.0,1.0027778148651123,101,,,,,,,,
,2530,0.012195490300655365,1.0,1.0,1.0,101,,,,,,,,
,2531,0.016689954325556755,0.9988889098167419,1.0,1.003333330154419,101,,,,,,,,
,2532,0.017168935388326645,0.9977778196334839,1.0,1.0027778148651123,101,,,,,,,,
,2533,0.014004492200911045,1.0,1.0,1.0,101,,,,,,,,
,2534,0.012815769761800766,0.9983333349227905,1.0,1.0016666650772095,101,,,,,,,,
,2535,0.019827943295240402,0.9977778196334839,1.0,1.0027778148651123,101,,,,,,,,
,2536,0.018176864832639694,0.9977778196334839,1.0,1.0027778148651123,101,,,,,,,,
,2537,0.0190791804343462,0.996666669845581,1.0,1.005555510520935,101,,,,,,,,
,2538,0.014185123145580292,1.0,1.0,1.0,101,,,,,,,,
,2539,0.018891476094722748,0.9977778196334839,1.0,1.0038888454437256,101,,,,,,,,
,2540,0.02189074084162712,0.9950000047683716,1.0,1.0077776908874512,101,,,,,,,,
,2541,0.01733168587088585,0.9994444847106934,1.0,1.0005555152893066,101,,,,,,,,
,2542,0.0175925400108099,0.9983333349227905,1.0,1.0027778148651123,101,,,,,,,,
,2543,0.01568979024887085,0.9977778196334839,1.0,1.003333330154419,101,,,,,,,,
,2544,0.012583483010530472,1.0,1.0,1.0,101,,,,,,,,
,2545,0.018562637269496918,0.9988889098167419,1.0,1.0016666650772095,101,,,,,,,,
,2546,0.015036347322165966,0.9983333349227905,1.0,1.0022221803665161,101,,,,,,,,
,2547,0.01969435065984726,1.0,1.0,1.0,101,,,,,,,,
,2548,0.01378566026687622,0.9994444847106934,1.0,1.0011110305786133,101,,,,,,,,
,2549,0.015827521681785583,0.9972222447395325,1.0,1.0038888454437256,101,,,,,,,,
,707,,,,,,0.16854576766490936,0.9788889288902283,0.9988889098167419,1.034999966621399,,,,
,708,,,,,,0.11757327616214752,0.9755555391311646,1.0,1.0394444465637207,,,,
,709,,,,,,0.042269714176654816,0.9972222447395325,1.0,1.0044443607330322,,,,
,710,,,,,,0.037655916064977646,0.9972222447395325,1.0,1.0038888454437256,,,,
,711,,,,,,0.14555624127388,0.9527778029441833,1.0,1.0799999237060547,,,,
,712,,,,,,0.09641216695308685,0.96833336353302,1.0,1.0505554676055908,,,,
,713,,,,,,0.07912988215684891,0.9585889577865601,1.0,1.0567485094070435,,,,
,2549,,,,,101,,,,,0.10007127374410629,0.977209210395813,0.9998253583908081,1.0367621183395386
0.0004968620434287295,2550,,,,,,,,,,,,,
,2550,0.0200835969299078,0.996666669845581,1.0,1.0049999952316284,102,,,,,,,,
,2551,0.015835624188184738,0.9988889098167419,1.0,1.0016666650772095,102,,,,,,,,
,2552,0.017485613003373146,0.9988889098167419,1.0,1.0022222995758057,102,,,,,,,,
,2553,0.018405072391033173,0.9972222447395325,1.0,1.0038888454437256,102,,,,,,,,
,2554,0.022371163591742516,0.995555579662323,1.0,1.005555510520935,102,,,,,,,,
,2555,0.011418205685913563,1.0,1.0,1.0,102,,,,,,,,
,2556,0.014498633332550526,0.9983333349227905,1.0,1.0022222995758057,102,,,,,,,,
,2557,0.019504358991980553,0.996666669845581,1.0,1.0049999952316284,102,,,,,,,,
,2558,0.016173388808965683,0.9994444847106934,1.0,1.0005555152893066,102,,,,,,,,
,2559,0.017678232863545418,0.9977778196334839,1.0,1.0038888454437256,102,,,,,,,,
,2560,0.020032241940498352,0.9972222447395325,1.0,1.0038888454437256,102,,,,,,,,
,2561,0.010638474486768246,1.0,1.0,1.0,102,,,,,,,,
,2562,0.014400091022253036,0.9988889098167419,1.0,1.0011110305786133,102,,,,,,,,
,2563,0.021883374080061913,0.9933333396911621,1.0,1.0105555057525635,102,,,,,,,,
,2564,0.010481715202331543,1.0,1.0,1.0,102,,,,,,,,
,2565,0.01943485252559185,0.9983333349227905,1.0,1.0022222995758057,102,,,,,,,,
,2566,0.023836420848965645,0.9927778244018555,1.0,1.0094444751739502,102,,,,,,,,
,2567,0.014218393713235855,1.0,1.0,1.0,102,,,,,,,,
,2568,0.015396972186863422,0.9988889098167419,1.0,1.0016666650772095,102,,,,,,,,
,2569,0.02067304588854313,0.9950000047683716,1.0,1.0083333253860474,102,,,,,,,,
,2570,0.01363877858966589,0.9988889098167419,1.0,1.0011110305786133,102,,,,,,,,
,2571,0.018281832337379456,0.9972222447395325,1.0,1.0044443607330322,102,,,,,,,,
,2572,0.021705269813537598,0.9944444894790649,1.0,1.006666660308838,102,,,,,,,,
,2573,0.015077805146574974,0.9988889098167419,1.0,1.0022222995758057,102,,,,,,,,
,2574,0.014944148249924183,0.9977778196334839,1.0,1.003333330154419,102,,,,,,,,
,714,,,,,,0.1737598180770874,0.9666666984558105,0.9972222447395325,1.0661110877990723,,,,
,715,,,,,,0.1122109666466713,0.9727778434753418,0.9988889098167419,1.0444444417953491,,,,
,716,,,,,,0.04789842665195465,0.9938889145851135,1.0,1.0099999904632568,,,,
,717,,,,,,0.039602309465408325,0.9961111545562744,1.0,1.0044443607330322,,,,
,718,,,,,,0.13765080273151398,0.9572222232818604,1.0,1.066666603088379,,,,
,719,,,,,,0.10477907955646515,0.9705555438995361,1.0,1.043888807296753,,,,
,720,,,,,,0.08907739073038101,0.9662576913833618,1.0,1.0521471500396729,,,,
,2574,,,,,102,,,,,0.10187748074531555,0.9756374359130859,0.9993887543678284,1.0399930477142334
0.0004968003481889892,2575,,,,,,,,,,,,,
,2575,0.013521555811166763,0.9994444847106934,1.0,1.0011110305786133,103,,,,,,,,
,2576,0.02409021556377411,0.9933333396911621,1.0,1.0088889598846436,103,,,,,,,,
,2577,0.01396391075104475,0.9994444847106934,1.0,1.0011110305786133,103,,,,,,,,
,2578,0.017743157222867012,0.996666669845581,1.0,1.0049999952316284,103,,,,,,,,
,2579,0.014066825620830059,1.0,1.0,1.0,103,,,,,,,,
,2580,0.015367146581411362,0.9983333349227905,1.0,1.0022222995758057,103,,,,,,,,
,2581,0.01622987538576126,0.9983333349227905,1.0,1.0027778148651123,103,,,,,,,,
,2582,0.01799243874847889,0.9983333349227905,1.0,1.003333330154419,103,,,,,,,,
,2583,0.016362398862838745,0.996666669845581,1.0,1.0044443607330322,103,,,,,,,,
,2584,0.018543146550655365,0.9988889098167419,1.0,1.0022221803665161,103,,,,,,,,
,2585,0.019205447286367416,0.9961111545562744,1.0,1.0049999952316284,103,,,,,,,,
,2586,0.014447718858718872,0.9972222447395325,1.0,1.0038888454437256,103,,,,,,,,
,2587,0.01665189489722252,0.996666669845581,1.0,1.0049999952316284,103,,,,,,,,
,2588,0.017927709966897964,0.9972222447395325,1.0,1.0044443607330322,103,,,,,,,,
,2589,0.014150029979646206,0.9994444847106934,1.0,1.0011110305786133,103,,,,,,,,
,2590,0.0112539604306221,1.0,1.0,1.0,103,,,,,,,,
,2591,0.01443722564727068,1.0,1.0,1.0,103,,,,,,,,
,2592,0.011806666851043701,1.0,1.0,1.0,103,,,,,,,,
,2593,0.018818527460098267,0.996666669845581,1.0,1.0038888454437256,103,,,,,,,,
,2594,0.017988596111536026,0.9983333349227905,1.0,1.003333330154419,103,,,,,,,,
,2595,0.013481371104717255,0.9994444847106934,1.0,1.0011110305786133,103,,,,,,,,
,2596,0.015344236046075821,0.9994444847106934,1.0,1.0011110305786133,103,,,,,,,,
,2597,0.01734272576868534,0.9983333349227905,1.0,1.0022222995758057,103,,,,,,,,
,2598,0.01532526034861803,1.0,1.0,1.0,103,,,,,,,,
,2599,0.018997307866811752,0.9961111545562744,1.0,1.005555510520935,103,,,,,,,,
,721,,,,,,0.19122649729251862,0.9777778387069702,0.9994444847106934,1.042222261428833,,,,
,722,,,,,,0.12002407014369965,0.9711111783981323,0.9988889098167419,1.051111102104187,,,,
,723,,,,,,0.048713743686676025,0.9961111545562744,1.0,1.0055556297302246,,,,
,724,,,,,,0.039764322340488434,0.9972222447395325,1.0,1.0038888454437256,,,,
,725,,,,,,0.14472582936286926,0.9561111927032471,1.0,1.0727777481079102,,,,
,726,,,,,,0.11526961624622345,0.9677777886390686,1.0,1.0494444370269775,,,,
,727,,,,,,0.0809805765748024,0.9616564512252808,1.0,1.055214762687683,,,,
,2599,,,,,103,,,,,0.108304463326931,0.9767726063728333,0.9997380375862122,1.0385085344314575
0.0004967380563309264,2600,,,,,,,,,,,,,
,2600,0.02111220732331276,0.9983333349227905,1.0,1.0022222995758057,104,,,,,,,,
,2601,0.017103035002946854,1.0,1.0,1.0,104,,,,,,,,
,2602,0.019791023805737495,0.9961111545562744,1.0,1.0061111450195312,104,,,,,,,,
,2603,0.016109975054860115,0.9972222447395325,1.0,1.0038888454437256,104,,,,,,,,
,2604,0.01627510040998459,0.9983333349227905,1.0,1.0016666650772095,104,,,,,,,,
,2605,0.01771112158894539,0.9994444847106934,1.0,1.0011110305786133,104,,,,,,,,
,2606,0.0168258398771286,0.9972222447395325,1.0,1.0044443607330322,104,,,,,,,,
,2607,0.018429309129714966,0.9983333349227905,1.0,1.0022222995758057,104,,,,,,,,
,2608,0.016832230612635612,0.9983333349227905,1.0,1.0027778148651123,104,,,,,,,,
,2609,0.01934349536895752,0.9983333349227905,1.0,1.0022222995758057,104,,,,,,,,
,2610,0.012949768453836441,0.9994444847106934,1.0,1.0005555152893066,104,,,,,,,,
,2611,0.023467957973480225,0.995555579662323,1.0,1.0077776908874512,104,,,,,,,,
,2612,0.013766971416771412,0.9988889098167419,1.0,1.0016666650772095,104,,,,,,,,
,2613,0.017501303926110268,0.9972222447395325,1.0,1.0049999952316284,104,,,,,,,,
,2614,0.018199825659394264,0.9983333349227905,1.0,1.003333330154419,104,,,,,,,,
,2615,0.01771550253033638,0.9983333349227905,1.0,1.0027778148651123,104,,,,,,,,
,2616,0.0132218012586236,1.0,1.0,1.0,104,,,,,,,,
,2617,0.01591872237622738,0.9994444847106934,1.0,1.0011110305786133,104,,,,,,,,
,2618,0.019376356154680252,0.9994444847106934,1.0,1.0005555152893066,104,,,,,,,,
,2619,0.017084725201129913,0.9988889098167419,1.0,1.0022222995758057,104,,,,,,,,
,2620,0.018700262531638145,0.996666669845581,1.0,1.0049999952316284,104,,,,,,,,
,2621,0.016389165073633194,1.0,1.0,1.0,104,,,,,,,,
,2622,0.020759843289852142,0.996666669845581,1.0,1.0049999952316284,104,,,,,,,,
,2623,0.021397262811660767,0.9950000047683716,1.0,1.006666660308838,104,,,,,,,,
,2624,0.020256780087947845,0.9961111545562744,1.0,1.0061111450195312,104,,,,,,,,
,728,,,,,,0.1920977085828781,0.9700000286102295,0.9972222447395325,1.057777762413025,,,,
,729,,,,,,0.12094186246395111,0.9722222089767456,0.9988889098167419,1.0466666221618652,,,,
,730,,,,,,0.053261809051036835,0.9950000047683716,1.0,1.006666660308838,,,,
,731,,,,,,0.03241424635052681,0.9983333349227905,1.0,1.0016666650772095,,,,
,732,,,,,,0.13570807874202728,0.9588888883590698,1.0,1.0594444274902344,,,,
,733,,,,,,0.09921173751354218,0.9744444489479065,1.0,1.0416667461395264,,,,
,734,,,,,,0.07606387138366699,0.973926305770874,1.0,1.044478416442871,,,,
,2624,,,,,104,,,,,0.1039239838719368,0.9779077768325806,0.9993887543678284,1.0361509323120117
0.00049667516800824,2625,,,,,,,,,,,,,
,2625,0.012466015294194221,0.9994444847106934,1.0,1.0011110305786133,105,,,,,,,,
,2626,0.017281880602240562,0.9988889098167419,1.0,1.0011110305786133,105,,,,,,,,
,2627,0.018413644284009933,0.9983333349227905,1.0,1.0027778148651123,105,,,,,,,,
,2628,0.019487248733639717,0.995555579662323,1.0,1.0077776908874512,105,,,,,,,,
,2629,0.023620424792170525,0.9944444894790649,1.0,1.0083333253860474,105,,,,,,,,
,2630,0.025310354307293892,0.9938889145851135,1.0,1.0094444751739502,105,,,,,,,,
,2631,0.01897667907178402,0.996666669845581,1.0,1.005555510520935,105,,,,,,,,
,2632,0.01733415573835373,0.9972222447395325,1.0,1.003333330154419,105,,,,,,,,
,2633,0.03327854350209236,0.9900000095367432,1.0,1.0138888359069824,105,,,,,,,,
,2634,0.020423907786607742,0.995555579662323,1.0,1.0055556297302246,105,,,,,,,,
,2635,0.013987718150019646,0.9983333349227905,1.0,1.0022222995758057,105,,,,,,,,
,2636,0.01379239372909069,0.9994444847106934,1.0,1.0005555152893066,105,,,,,,,,
,2637,0.021200750023126602,0.9961111545562744,1.0,1.0055556297302246,105,,,,,,,,
,2638,0.01884870044887066,0.9988889098167419,1.0,1.0016666650772095,105,,,,,,,,
,2639,0.013645855709910393,0.9988889098167419,1.0,1.0016666650772095,105,,,,,,,,
,2640,0.013485914096236229,1.0,1.0,1.0,105,,,,,,,,
,2641,0.02099907211959362,0.996666669845581,1.0,1.0049999952316284,105,,,,,,,,
,2642,0.02007840946316719,0.995555579662323,1.0,1.0072221755981445,105,,,,,,,,
,2643,0.014172196388244629,0.9994444847106934,1.0,1.0005555152893066,105,,,,,,,,
,2644,0.01770354062318802,0.9977778196334839,1.0,1.0044443607330322,105,,,,,,,,
,2645,0.014973325654864311,0.9977778196334839,1.0,1.003333330154419,105,,,,,,,,
,2646,0.015835095196962357,1.0,1.0,1.0,105,,,,,,,,
,2647,0.009820573031902313,1.0,1.0,1.0,105,,,,,,,,
,2648,0.020271239802241325,0.996666669845581,1.0,1.0044443607330322,105,,,,,,,,
,2649,0.01656576804816723,0.9994444847106934,1.0,1.0005555152893066,105,,,,,,,,
,735,,,,,,0.16319525241851807,0.9777778387069702,0.9977778196334839,1.0572221279144287,,,,
,736,,,,,,0.11723007261753082,0.9727778434753418,0.9983333349227905,1.0516666173934937,,,,
,737,,,,,,0.047311753034591675,0.9972222447395325,1.0,1.0038888454437256,,,,
,738,,,,,,0.03716418519616127,0.9994444847106934,1.0,1.0005555152893066,,,,
,739,,,,,,0.13366618752479553,0.9594444632530212,1.0,1.0605555772781372,,,,
,740,,,,,,0.11054416000843048,0.9677778482437134,1.0,1.0527777671813965,,,,
,741,,,,,,0.072832852602005,0.9616564512252808,1.0,1.050613522529602,,,,
,2649,,,,,105,,,,,0.09988542646169662,0.9780824184417725,0.9993887543678284,1.0385085344314575
0.0004966116833761009,2650,,,,,,,,,,,,,
,2650,0.016718074679374695,0.9977778196334839,1.0,1.0027778148651123,106,,,,,,,,
,2651,0.020623693242669106,0.9961111545562744,1.0,1.0061111450195312,106,,,,,,,,
,2652,0.018568050116300583,0.9972222447395325,1.0,1.0044443607330322,106,,,,,,,,
,2653,0.011378999799489975,0.9988889098167419,1.0,1.0011110305786133,106,,,,,,,,
,2654,0.013011012226343155,0.9983333349227905,1.0,1.0016666650772095,106,,,,,,,,
,2655,0.025243744254112244,0.9938889145851135,1.0,1.0099999904632568,106,,,,,,,,
,2656,0.020367201417684555,0.9950000047683716,1.0,1.0072221755981445,106,,,,,,,,
,2657,0.02099335752427578,0.9977778196334839,1.0,1.0027778148651123,106,,,,,,,,
,2658,0.012539785355329514,1.0,1.0,1.0,106,,,,,,,,
,2659,0.015041415579617023,0.9983333349227905,1.0,1.0027778148651123,106,,,,,,,,
,2660,0.018643245100975037,0.9977778196334839,1.0,1.0038888454437256,106,,,,,,,,
,2661,0.02540384978055954,0.9933333396911621,1.0,1.0111110210418701,106,,,,,,,,
,2662,0.016811251640319824,0.9988889098167419,1.0,1.0016666650772095,106,,,,,,,,
,2663,0.01867728866636753,0.9977778196334839,1.0,1.0022222995758057,106,,,,,,,,
,2664,0.019465245306491852,0.9972222447395325,1.0,1.0038888454437256,106,,,,,,,,
,2665,0.021170582622289658,0.995555579662323,1.0,1.0055556297302246,106,,,,,,,,
,2666,0.013996761292219162,0.9983333349227905,1.0,1.0022222995758057,106,,,,,,,,
,2667,0.014349917881190777,0.9977778196334839,1.0,1.003333330154419,106,,,,,,,,
,2668,0.01691039465367794,0.9977778196334839,1.0,1.0044443607330322,106,,,,,,,,
,2669,0.020818810909986496,0.996666669845581,1.0,1.0049999952316284,106,,,,,,,,
,2670,0.02311083674430847,0.9933333396911621,1.0,1.008888840675354,106,,,,,,,,
,2671,0.01291031762957573,1.0,1.0,1.0,106,,,,,,,,
,2672,0.019274253398180008,0.9972222447395325,1.0,1.0044443607330322,106,,,,,,,,
,2673,0.017278604209423065,0.9977778196334839,1.0,1.0044443607330322,106,,,,,,,,
,2674,0.01844947412610054,0.9983333349227905,1.0,1.0027778148651123,106,,,,,,,,
,742,,,,,,0.1630183458328247,0.976111114025116,1.0,1.038888931274414,,,,
,743,,,,,,0.11747942864894867,0.9738888740539551,0.9988889098167419,1.051111102104187,,,,
,744,,,,,,0.04181033745408058,0.9961111545562744,1.0,1.0049999952316284,,,,
,745,,,,,,0.03258856385946274,0.9988889098167419,1.0,1.0016666650772095,,,,
,746,,,,,,0.12533850967884064,0.9622222185134888,1.0,1.0611110925674438,,,,
,747,,,,,,0.09749434143304825,0.9711111187934875,1.0,1.0450000762939453,,,,
,748,,,,,,0.08007628470659256,0.9570552110671997,1.0,1.0644171237945557,,,,
,2674,,,,,106,,,,,0.0953652486205101,0.9784317016601562,0.9998253583908081,1.0355396270751953
0.0004965476025911509,2675,,,,,,,,,,,,,
,2675,0.01470598392188549,1.0,1.0,1.0,107,,,,,,,,
,2676,0.019085243344306946,0.9988889098167419,1.0,1.0016666650772095,107,,,,,,,,
,2677,0.014091258868575096,1.0,1.0,1.0,107,,,,,,,,
,2678,0.018272999674081802,0.9977778196334839,1.0,1.003333330154419,107,,,,,,,,
,2679,0.016272658482193947,0.9994444847106934,1.0,1.0005555152893066,107,,,,,,,,
,2680,0.012444785796105862,0.9988889098167419,1.0,1.0011110305786133,107,,,,,,,,
,2681,0.018346920609474182,0.9972222447395325,1.0,1.0038888454437256,107,,,,,,,,
,2682,0.017845269292593002,0.996666669845581,1.0,1.0055556297302246,107,,,,,,,,
,2683,0.011610932648181915,1.0,1.0,1.0,107,,,,,,,,
,2684,0.015382981859147549,0.9983333349227905,1.0,1.0027778148651123,107,,,,,,,,
,2685,0.014811581000685692,0.9983333349227905,1.0,1.0022222995758057,107,,,,,,,,
,2686,0.009719090536236763,1.0,1.0,1.0,107,,,,,,,,
,2687,0.014839284121990204,0.9977778196334839,1.0,1.003333330154419,107,,,,,,,,
,2688,0.019111188128590584,0.996666669845581,0.9988889098167419,1.0116666555404663,107,,,,,,,,
,2689,0.026494476944208145,0.995555579662323,1.0,1.0061111450195312,107,,,,,,,,
,2690,0.014069966971874237,0.9988889098167419,1.0,1.0016666650772095,107,,,,,,,,
,2691,0.01488806027919054,0.9977778196334839,1.0,1.003333330154419,107,,,,,,,,
,2692,0.019048083573579788,0.9994444847106934,1.0,1.0005555152893066,107,,,,,,,,
,2693,0.016311045736074448,0.9983333349227905,1.0,1.0027778148651123,107,,,,,,,,
,2694,0.015735767781734467,0.9983333349227905,1.0,1.0022222995758057,107,,,,,,,,
,2695,0.02351408079266548,0.995555579662323,1.0,1.0055556297302246,107,,,,,,,,
,2696,0.01808668114244938,0.9994444847106934,1.0,1.0005555152893066,107,,,,,,,,
,2697,0.019253436475992203,0.9983333349227905,1.0,1.003333330154419,107,,,,,,,,
,2698,0.01681552082300186,0.9988889098167419,1.0,1.0011111497879028,107,,,,,,,,
,2699,0.02267281338572502,0.9977778196334839,1.0,1.003333330154419,107,,,,,,,,
,749,,,,,,0.15934360027313232,0.9805555939674377,0.9994444847106934,1.0305554866790771,,,,
,750,,,,,,0.11211423575878143,0.9694444537162781,0.9977778196334839,1.0583332777023315,,,,
,751,,,,,,0.04020565003156662,0.9972222447395325,1.0,1.0044443607330322,,,,
,752,,,,,,0.03244979679584503,0.9994444847106934,1.0,1.0005555152893066,,,,
,753,,,,,,0.12978148460388184,0.9550000429153442,1.0,1.0688889026641846,,,,
,754,,,,,,0.1092543751001358,0.9666666984558105,1.0,1.057777762413025,,,,
,755,,,,,,0.07787373661994934,0.9616564512252808,1.0,1.055214762687683,,,,
,2699,,,,,107,,,,,0.09609170258045197,0.977121889591217,0.9995633959770203,1.03780996799469
0.000496482925811503,2700,,,,,,,,,,,,,
,2700,0.013990544714033604,0.9994444847106934,1.0,1.0011110305786133,108,,,,,,,,
,2701,0.024270597845315933,0.9944444894790649,1.0,1.006666660308838,108,,,,,,,,
,2702,0.02423212304711342,0.9961111545562744,1.0,1.006666660308838,108,,,,,,,,
,2703,0.018977012485265732,0.9972222447395325,1.0,1.0049999952316284,108,,,,,,,,
,2704,0.014551136642694473,0.9988889098167419,1.0,1.0011110305786133,108,,,,,,,,
,2705,0.014897240325808525,0.9994444847106934,1.0,1.0011110305786133,108,,,,,,,,
,2706,0.01117648184299469,1.0,1.0,1.0,108,,,,,,,,
,2707,0.017071794718503952,0.9972222447395325,1.0,1.0038888454437256,108,,,,,,,,
,2708,0.02073855884373188,0.9988889098167419,1.0,1.0022222995758057,108,,,,,,,,
,2709,0.015030929818749428,0.9988889098167419,1.0,1.0016666650772095,108,,,,,,,,
,2710,0.01596817746758461,0.9983333349227905,1.0,1.0022222995758057,108,,,,,,,,
,2711,0.013993186876177788,0.9994444847106934,1.0,1.0005555152893066,108,,,,,,,,
,2712,0.023822372779250145,0.9938889145851135,1.0,1.0105555057525635,108,,,,,,,,
,2713,0.013623211532831192,0.9994444847106934,1.0,1.0011110305786133,108,,,,,,,,
,2714,0.012023565359413624,1.0,1.0,1.0,108,,,,,,,,
,2715,0.028110696002840996,0.9916666746139526,1.0,1.0133333206176758,108,,,,,,,,
,2716,0.018525224179029465,0.9977778196334839,1.0,1.0038888454437256,108,,,,,,,,
,2717,0.023294571787118912,0.9938889145851135,1.0,1.0099999904632568,108,,,,,,,,
,2718,0.017729414626955986,0.9983333349227905,1.0,1.0016666650772095,108,,,,,,,,
,2719,0.01540505699813366,0.9988889098167419,1.0,1.0022222995758057,108,,,,,,,,
,2720,0.02238275855779648,0.9950000047683716,1.0,1.0072221755981445,108,,,,,,,,
,2721,0.0188783910125494,0.9977778196334839,1.0,1.0038888454437256,108,,,,,,,,
,2722,0.014114651829004288,1.0,1.0,1.0,108,,,,,,,,
,2723,0.014781066216528416,0.9977778196334839,1.0,1.0027778148651123,108,,,,,,,,
,2724,0.020346593111753464,0.9950000047683716,1.0,1.0061111450195312,108,,,,,,,,
,756,,,,,,0.1770734190940857,0.9727778434753418,0.9988889098167419,1.048888921737671,,,,
,757,,,,,,0.1172468364238739,0.9722222089767456,0.9972222447395325,1.056666612625122,,,,
,758,,,,,,0.0512131005525589,0.9961111545562744,1.0,1.0044444799423218,,,,
,759,,,,,,0.038002967834472656,0.9977778196334839,1.0,1.003333330154419,,,,
