lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,1658,0.025348559021949768,0.9961111545562744,1.0,1.005555510520935,42,,,,,,,,
,1659,0.01936134323477745,1.0,1.0,1.0,42,,,,,,,,
,1660,0.019014742225408554,0.9988889098167419,1.0,1.0011110305786133,42,,,,,,,,
,1661,0.02409953624010086,0.9977778196334839,0.9994444847106934,1.0077776908874512,42,,,,,,,,
,1662,0.013910537585616112,1.0,1.0,1.0,42,,,,,,,,
,1663,0.028187494724988937,0.9938889145851135,1.0,1.0088889598846436,42,,,,,,,,
,1664,0.020857026800513268,0.9977778196334839,1.0,1.003333330154419,42,,,,,,,,
,1665,0.015933319926261902,1.0,1.0,1.0,42,,,,,,,,
,1666,0.021853197365999222,0.9977778196334839,1.0,1.003333330154419,42,,,,,,,,
,1667,0.022305935621261597,0.9983333349227905,1.0,1.0022222995758057,42,,,,,,,,
,1668,0.026751764118671417,0.996666669845581,1.0,1.0049999952316284,42,,,,,,,,
,1669,0.018849946558475494,0.9994444847106934,1.0,1.0011110305786133,42,,,,,,,,
,1670,0.026083752512931824,0.9977778196334839,1.0,1.0027778148651123,42,,,,,,,,
,1671,0.018646523356437683,1.0,1.0,1.0,42,,,,,,,,
,1672,0.019443057477474213,0.9994444847106934,1.0,1.0011110305786133,42,,,,,,,,
,1673,0.021979236975312233,0.9988889098167419,1.0,1.0022222995758057,42,,,,,,,,
,1674,0.023259660229086876,0.9983333349227905,1.0,1.0022222995758057,42,,,,,,,,
,1675,0.018099438399076462,0.9994444847106934,1.0,1.0005555152893066,42,,,,,,,,
,1676,0.026530995965003967,0.995555579662323,1.0,1.0061111450195312,42,,,,,,,,
,504,,,,,,0.13435761630535126,0.9761111736297607,1.0,1.0355556011199951,,,,
,505,,,,,,0.13100753724575043,0.977222204208374,1.0,1.0361111164093018,,,,
,506,,,,,,0.1406436711549759,0.96833336353302,1.0,1.048888921737671,,,,
,507,,,,,,0.1101570576429367,0.9883333444595337,1.0,1.016111135482788,,,,
,508,,,,,,0.053786635398864746,0.9933333396911621,1.0,1.0088889598846436,,,,
,509,,,,,,0.06664789468050003,0.9850000143051147,1.0,1.0244444608688354,,,,
,510,,,,,,0.057047534734010696,0.992222249507904,1.0,1.0111111402511597,,,,
,511,,,,,,0.0656316876411438,0.9866666793823242,1.0,1.0172221660614014,,,,
,512,,,,,,0.058579351752996445,0.9900000095367432,1.0,1.014444351196289,,,,
,513,,,,,,0.08089558780193329,0.987777829170227,1.0,1.0183333158493042,,,,
,514,,,,,,0.14559341967105865,0.9561111330986023,1.0,1.067222237586975,,,,
,515,,,,,,0.08762164413928986,0.9801136255264282,1.0,1.0369317531585693,,,,
,1676,,,,,42,,,,,0.09457013756036758,0.9818277955055237,1.0,1.0276179313659668
0.0004994413399251398,1677,,,,,,,,,,,,,
,1677,0.019181756302714348,0.9994444847106934,1.0,1.0011110305786133,43,,,,,,,,
,1678,0.016750259324908257,1.0,1.0,1.0,43,,,,,,,,
,1679,0.019464023411273956,1.0,1.0,1.0,43,,,,,,,,
,1680,0.025260550901293755,0.9950000047683716,1.0,1.0083333253860474,43,,,,,,,,
,1681,0.018302753567695618,1.0,1.0,1.0,43,,,,,,,,
,1682,0.02528209611773491,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1683,0.017652444541454315,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,1684,0.016590766608715057,1.0,1.0,1.0,43,,,,,,,,
,1685,0.016467932611703873,1.0,1.0,1.0,43,,,,,,,,
,1686,0.021538294851779938,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,1687,0.023261647671461105,0.996666669845581,1.0,1.0044443607330322,43,,,,,,,,
,1688,0.017975635826587677,0.9972222447395325,1.0,1.003333330154419,43,,,,,,,,
,1689,0.02159564383327961,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1690,0.03259601816534996,0.9927778244018555,1.0,1.0094444751739502,43,,,,,,,,
,1691,0.019597720354795456,1.0,1.0,1.0,43,,,,,,,,
,1692,0.024518191814422607,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1693,0.017907332628965378,1.0,1.0,1.0,43,,,,,,,,
,1694,0.02107715979218483,0.9972222447395325,1.0,1.0038888454437256,43,,,,,,,,
,1695,0.018143240362405777,1.0,1.0,1.0,43,,,,,,,,
,1696,0.02318878471851349,0.995555579662323,1.0,1.0061111450195312,43,,,,,,,,
,1697,0.02162320539355278,0.9983333349227905,1.0,1.0027778148651123,43,,,,,,,,
,1698,0.018107829615473747,0.9983333349227905,1.0,1.0022222995758057,43,,,,,,,,
,1699,0.023950980976223946,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1700,0.016815340146422386,1.0,1.0,1.0,43,,,,,,,,
,1701,0.019204910844564438,0.9983333349227905,1.0,1.0022222995758057,43,,,,,,,,
,1702,0.020971322432160378,0.9972222447395325,1.0,1.0038888454437256,43,,,,,,,,
,1703,0.022270474582910538,0.9994444847106934,1.0,1.0005555152893066,43,,,,,,,,
,1704,0.02847893163561821,0.9961111545562744,1.0,1.0061111450195312,43,,,,,,,,
,1705,0.027385374531149864,0.9933333396911621,1.0,1.008888840675354,43,,,,,,,,
,1706,0.018064476549625397,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,1707,0.02070562355220318,0.9983333349227905,1.0,1.003333330154419,43,,,,,,,,
,1708,0.020584113895893097,0.9972222447395325,1.0,1.003333330154419,43,,,,,,,,
,1709,0.02337629534304142,0.9977778196334839,1.0,1.0038888454437256,43,,,,,,,,
,1710,0.01940784975886345,0.9994444847106934,1.0,1.0005555152893066,43,,,,,,,,
,1711,0.02517319843173027,0.9977778196334839,0.9988889098167419,1.0127778053283691,43,,,,,,,,
,1712,0.01693987101316452,1.0,1.0,1.0,43,,,,,,,,
,1713,0.02198980748653412,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,1714,0.016306322067975998,1.0,1.0,1.0,43,,,,,,,,
,1715,0.02562898024916649,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,516,,,,,,0.12109725922346115,0.9811111688613892,1.0,1.0311111211776733,,,,
,517,,,,,,0.12792199850082397,0.9755555987358093,1.0,1.0394444465637207,,,,
,518,,,,,,0.14360657334327698,0.9655555486679077,1.0,1.0516666173934937,,,,
,519,,,,,,0.11567752063274384,0.9838889241218567,1.0,1.024999976158142,,,,
,520,,,,,,0.05074935033917427,0.9900000095367432,1.0,1.014444351196289,,,,
,521,,,,,,0.06525064259767532,0.9883333444595337,1.0,1.0172221660614014,,,,
,522,,,,,,0.06122283637523651,0.9933333396911621,1.0,1.0099999904632568,,,,
,523,,,,,,0.06063012778759003,0.9900000095367432,1.0,1.0172221660614014,,,,
,524,,,,,,0.06995680928230286,0.9861111640930176,1.0,1.019444465637207,,,,
,525,,,,,,0.07284665107727051,0.9894444942474365,1.0,1.0144444704055786,,,,
,526,,,,,,0.14875003695487976,0.9544444680213928,1.0,1.070555567741394,,,,
,527,,,,,,0.08984573185443878,0.9791666865348816,1.0,1.0369317531585693,,,,
,1715,,,,,43,,,,,0.09410984069108963,0.9814921617507935,1.0,1.0286728143692017
0.0004994150640584997,1716,,,,,,,,,,,,,
,1716,0.021287966519594193,0.9972222447395325,1.0,1.0044443607330322,44,,,,,,,,
,1717,0.02577022835612297,0.995555579662323,1.0,1.0061111450195312,44,,,,,,,,
,1718,0.019882868975400925,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,1719,0.018074937164783478,0.9983333349227905,1.0,1.0027778148651123,44,,,,,,,,
,1720,0.020098499953746796,0.996666669845581,1.0,1.0038888454437256,44,,,,,,,,
,1721,0.015183888375759125,1.0,1.0,1.0,44,,,,,,,,
,1722,0.020194467157125473,0.9988889098167419,1.0,1.0011110305786133,44,,,,,,,,
,1723,0.013795915991067886,1.0,1.0,1.0,44,,,,,,,,
,1724,0.016915403306484222,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1725,0.017355335876345634,1.0,1.0,1.0,44,,,,,,,,
,1726,0.01929493620991707,1.0,1.0,1.0,44,,,,,,,,
,1727,0.018019596114754677,1.0,1.0,1.0,44,,,,,,,,
,1728,0.021949568763375282,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,1729,0.015907300636172295,1.0,1.0,1.0,44,,,,,,,,
,1730,0.015600897371768951,1.0,1.0,1.0,44,,,,,,,,
,1731,0.020634673535823822,0.9972222447395325,1.0,1.0044444799423218,44,,,,,,,,
,1732,0.01604548469185829,1.0,1.0,1.0,44,,,,,,,,
,1733,0.019495554268360138,1.0,1.0,1.0,44,,,,,,,,
,1734,0.02761390246450901,0.996666669845581,1.0,1.0049999952316284,44,,,,,,,,
,1735,0.01672261208295822,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1736,0.01757221668958664,1.0,1.0,1.0,44,,,,,,,,
,1737,0.024093937128782272,0.9983333349227905,1.0,1.0016666650772095,44,,,,,,,,
,1738,0.01668616198003292,0.9994444847106934,1.0,1.0011110305786133,44,,,,,,,,
,1739,0.01972251385450363,0.9983333349227905,1.0,1.0016666650772095,44,,,,,,,,
,1740,0.018982045352458954,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1741,0.02287144586443901,0.9977778196334839,1.0,1.0027778148651123,44,,,,,,,,
,1742,0.024210480973124504,0.9977778196334839,1.0,1.0027778148651123,44,,,,,,,,
,1743,0.01581975258886814,1.0,1.0,1.0,44,,,,,,,,
,1744,0.016227897256612778,1.0,1.0,1.0,44,,,,,,,,
,1745,0.01950956881046295,0.9994444847106934,1.0,1.0016666650772095,44,,,,,,,,
,1746,0.019077008590102196,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,1747,0.021996967494487762,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1748,0.0216838251799345,0.9988889098167419,1.0,1.0044443607330322,44,,,,,,,,
,1749,0.01403436902910471,1.0,1.0,1.0,44,,,,,,,,
,1750,0.017066530883312225,1.0,1.0,1.0,44,,,,,,,,
,1751,0.016533493995666504,1.0,1.0,1.0,44,,,,,,,,
,1752,0.017896480858325958,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,1753,0.019987447187304497,0.9972222447395325,1.0,1.0038888454437256,44,,,,,,,,
,1754,0.02070016786456108,0.9983333349227905,1.0,1.0027778148651123,44,,,,,,,,
,528,,,,,,0.1252368539571762,0.9800000190734863,0.9994444847106934,1.0311111211776733,,,,
,529,,,,,,0.12950190901756287,0.9750000238418579,1.0,1.0444444417953491,,,,
,530,,,,,,0.13988997042179108,0.9738888740539551,1.0,1.0433332920074463,,,,
,531,,,,,,0.10427652299404144,0.9883333444595337,1.0,1.0166666507720947,,,,
,532,,,,,,0.04584728926420212,0.9916666746139526,1.0,1.0133333206176758,,,,
,533,,,,,,0.06021802872419357,0.9855555891990662,1.0,1.021111011505127,,,,
,534,,,,,,0.052668310701847076,0.991111159324646,1.0,1.012222170829773,,,,
,535,,,,,,0.05586755648255348,0.9894444942474365,1.0,1.0155556201934814,,,,
,536,,,,,,0.05614609271287918,0.987777829170227,1.0,1.016111135482788,,,,
,537,,,,,,0.07664436846971512,0.9888889193534851,1.0,1.0149999856948853,,,,
,538,,,,,,0.1340421438217163,0.9633333683013916,0.9994444847106934,1.059999942779541,,,,
,539,,,,,,0.09331590682268143,0.9772727489471436,1.0,1.0435606241226196,,,,
,1754,,,,,44,,,,,0.08933408558368683,0.9828826189041138,0.9999040961265564,1.0271384716033936
0.0004993881851219857,1755,,,,,,,,,,,,,
,1755,0.02025148645043373,0.9988889098167419,1.0,1.0022222995758057,45,,,,,,,,
,1756,0.02302376553416252,0.996666669845581,1.0,1.0044443607330322,45,,,,,,,,
,1757,0.0192081481218338,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,1758,0.016322726383805275,0.9988889098167419,1.0,1.0011110305786133,45,,,,,,,,
,1759,0.01714877411723137,1.0,1.0,1.0,45,,,,,,,,
,1760,0.01606939733028412,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1761,0.02120055817067623,0.9994444847106934,1.0,1.0011110305786133,45,,,,,,,,
,1762,0.016843188554048538,1.0,1.0,1.0,45,,,,,,,,
,1763,0.028615688905119896,0.9972222447395325,1.0,1.0044443607330322,45,,,,,,,,
,1764,0.015189776197075844,1.0,1.0,1.0,45,,,,,,,,
,1765,0.017322948202490807,1.0,1.0,1.0,45,,,,,,,,
,1766,0.022955777123570442,0.9972222447395325,1.0,1.0049999952316284,45,,,,,,,,
,1767,0.019672533497214317,0.9983333349227905,1.0,1.0027778148651123,45,,,,,,,,
,1768,0.017517251893877983,1.0,1.0,1.0,45,,,,,,,,
,1769,0.02155228517949581,0.9983333349227905,1.0,1.0022222995758057,45,,,,,,,,
,1770,0.016190044581890106,0.9988889098167419,1.0,1.0011110305786133,45,,,,,,,,
,1771,0.020260971039533615,0.995555579662323,1.0,1.0061111450195312,45,,,,,,,,
,1772,0.018505588173866272,1.0,1.0,1.0,45,,,,,,,,
,1773,0.024597464129328728,0.996666669845581,1.0,1.0044444799423218,45,,,,,,,,
,1774,0.017163414508104324,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,1775,0.021756703034043312,0.9977778196334839,1.0,1.0022222995758057,45,,,,,,,,
,1776,0.02188890054821968,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1777,0.018786272034049034,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1778,0.019781585782766342,1.0,1.0,1.0,45,,,,,,,,
,1779,0.016743429005146027,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1780,0.022657815366983414,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1781,0.017281707376241684,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,1782,0.020736075937747955,1.0,1.0,1.0,45,,,,,,,,
,1783,0.02272946946322918,0.9977778196334839,1.0,1.0022222995758057,45,,,,,,,,
,1784,0.0172664076089859,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1785,0.020156212151050568,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1786,0.01649656891822815,1.0,1.0,1.0,45,,,,,,,,
,1787,0.012567210011184216,1.0,1.0,1.0,45,,,,,,,,
,1788,0.018366828560829163,0.9994444847106934,1.0,1.0011110305786133,45,,,,,,,,
,1789,0.018007203936576843,0.9988889098167419,1.0,1.0011111497879028,45,,,,,,,,
,1790,0.019154543057084084,0.9988889098167419,1.0,1.0022222995758057,45,,,,,,,,
,1791,0.014972886070609093,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1792,0.014792189002037048,1.0,1.0,1.0,45,,,,,,,,
,1793,0.021757356822490692,0.9988889098167419,1.0,1.0011110305786133,45,,,,,,,,
,540,,,,,,0.1081652045249939,0.9855555295944214,1.0,1.0216667652130127,,,,
,541,,,,,,0.11565563082695007,0.9788888692855835,1.0,1.0344444513320923,,,,
,542,,,,,,0.13337859511375427,0.9738888740539551,1.0,1.0433332920074463,,,,
,543,,,,,,0.1151369959115982,0.9861111640930176,1.0,1.0188889503479004,,,,
,544,,,,,,0.03802306205034256,0.9961111545562744,1.0,1.006666660308838,,,,
,545,,,,,,0.05133460834622383,0.9933333396911621,1.0,1.0094444751739502,,,,
,546,,,,,,0.04970770329236984,0.992222249507904,1.0,1.0105555057525635,,,,
,547,,,,,,0.05109807476401329,0.9866666793823242,1.0,1.0199999809265137,,,,
,548,,,,,,0.049255385994911194,0.9938889145851135,1.0,1.0077776908874512,,,,
,549,,,,,,0.07003764808177948,0.991111159324646,1.0,1.0127778053283691,,,,
,550,,,,,,0.13061514496803284,0.9561111330986023,0.9994444847106934,1.0694444179534912,,,,
,551,,,,,,0.089748814702034,0.9706439971923828,1.0,1.0549242496490479,,,,
,1793,,,,,45,,,,,0.08329062163829803,0.9841772317886353,0.9999520778656006,1.0247889757156372
0.0004993607031819187,1794,,,,,,,,,,,,,
,1794,0.01960296928882599,0.9972222447395325,1.0,1.0038888454437256,46,,,,,,,,
,1795,0.01978209987282753,0.9977778196334839,1.0,1.0022222995758057,46,,,,,,,,
,1796,0.014066255651414394,1.0,1.0,1.0,46,,,,,,,,
,1797,0.018538929522037506,0.996666669845581,1.0,1.0049999952316284,46,,,,,,,,
,1798,0.015218009240925312,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1799,0.018603505566716194,0.9983333349227905,1.0,1.0027778148651123,46,,,,,,,,
,1800,0.015162620693445206,1.0,1.0,1.0,46,,,,,,,,
,1801,0.01882077008485794,1.0,1.0,1.0,46,,,,,,,,
,1802,0.018398979678750038,0.9972222447395325,1.0,1.003333330154419,46,,,,,,,,
,1803,0.015371175482869148,0.9994444847106934,1.0,1.0011110305786133,46,,,,,,,,
,1804,0.016544315963983536,0.9977778196334839,1.0,1.0027778148651123,46,,,,,,,,
,1805,0.018975134938955307,0.996666669845581,1.0,1.006666660308838,46,,,,,,,,
,1806,0.019524164497852325,0.9972222447395325,1.0,1.005555510520935,46,,,,,,,,
,1807,0.016460679471492767,0.9994444847106934,1.0,1.0011110305786133,46,,,,,,,,
,1808,0.012743737548589706,1.0,1.0,1.0,46,,,,,,,,
,1809,0.022049449384212494,0.9961111545562744,1.0,1.006666660308838,46,,,,,,,,
,1810,0.014229312539100647,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1811,0.014523850753903389,1.0,1.0,1.0,46,,,,,,,,
,1812,0.01947573758661747,0.9983333349227905,1.0,1.0022222995758057,46,,,,,,,,
,1813,0.017488503828644753,0.9977778196334839,1.0,1.0038888454437256,46,,,,,,,,
,1814,0.016873568296432495,1.0,1.0,1.0,46,,,,,,,,
,1815,0.016884824261069298,1.0,1.0,1.0,46,,,,,,,,
,1816,0.016585687175393105,1.0,1.0,1.0,46,,,,,,,,
,1817,0.014853674918413162,0.9988889098167419,1.0,1.0011110305786133,46,,,,,,,,
,1818,0.01832781918346882,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1819,0.01802237704396248,0.9977778196334839,1.0,1.003333330154419,46,,,,,,,,
,1820,0.01583671197295189,1.0,1.0,1.0,46,,,,,,,,
,1821,0.01624245196580887,1.0,1.0,1.0,46,,,,,,,,
,1822,0.021860741078853607,0.9983333349227905,1.0,1.0022222995758057,46,,,,,,,,
,1823,0.01828131452202797,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1824,0.016436219215393066,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1825,0.020015232264995575,0.9977778196334839,1.0,1.003333330154419,46,,,,,,,,
,1826,0.014224955812096596,1.0,1.0,1.0,46,,,,,,,,
,1827,0.025082003325223923,0.9944444894790649,1.0,1.0083333253860474,46,,,,,,,,
,1828,0.016799606382846832,0.9994444847106934,1.0,1.0011110305786133,46,,,,,,,,
,1829,0.015482420101761818,1.0,1.0,1.0,46,,,,,,,,
,1830,0.02353028580546379,0.9972222447395325,1.0,1.0044444799423218,46,,,,,,,,
,1831,0.018605107441544533,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1832,0.0255371555685997,0.9961111545562744,1.0,1.0049999952316284,46,,,,,,,,
,552,,,,,,0.11075960844755173,0.9833333492279053,1.0,1.0283334255218506,,,,
,553,,,,,,0.11271657049655914,0.9822222590446472,1.0,1.028333306312561,,,,
,554,,,,,,0.12282206118106842,0.9755555391311646,1.0,1.034999966621399,,,,
,555,,,,,,0.09764893352985382,0.9866666793823242,1.0,1.0166666507720947,,,,
,556,,,,,,0.041035741567611694,0.9927778244018555,1.0,1.0094444751739502,,,,
,557,,,,,,0.0592033751308918,0.9855555295944214,1.0,1.0216666460037231,,,,
,558,,,,,,0.05258787423372269,0.9916666746139526,1.0,1.0122222900390625,,,,
,559,,,,,,0.05995715409517288,0.9872222542762756,1.0,1.0183334350585938,,,,
,560,,,,,,0.053098417818546295,0.9927778244018555,1.0,1.0111111402511597,,,,
,561,,,,,,0.06838235259056091,0.9844444990158081,1.0,1.0222222805023193,,,,
,562,,,,,,0.1349230706691742,0.9622222185134888,1.0,1.0538889169692993,,,,
,563,,,,,,0.07895185798406601,0.9791666865348816,1.0,1.0369317531585693,,,,
,1832,,,,,46,,,,,0.08280669152736664,0.9837936162948608,1.0,1.0240697860717773
0.0004993326183061079,1833,,,,,,,,,,,,,
,1833,0.016827018931508064,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1834,0.027211587876081467,0.995555579662323,1.0,1.0061111450195312,47,,,,,,,,
,1835,0.022053562104701996,0.9983333349227905,1.0,1.003333330154419,47,,,,,,,,
,1836,0.019146312028169632,0.9977778196334839,1.0,1.0027778148651123,47,,,,,,,,
,1837,0.018715959042310715,0.9983333349227905,1.0,1.003333330154419,47,,,,,,,,
,1838,0.025576487183570862,0.9961111545562744,1.0,1.005555510520935,47,,,,,,,,
,1839,0.025720160454511642,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1840,0.021448928862810135,0.9972222447395325,1.0,1.0044443607330322,47,,,,,,,,
,1841,0.020794015377759933,0.9983333349227905,1.0,1.0016666650772095,47,,,,,,,,
,1842,0.018723316490650177,0.9977778196334839,1.0,1.003333330154419,47,,,,,,,,
,1843,0.020696543157100677,0.9977778196334839,1.0,1.003333330154419,47,,,,,,,,
,1844,0.02342854253947735,0.9972222447395325,1.0,1.0038888454437256,47,,,,,,,,
,1845,0.018953964114189148,0.9977778196334839,1.0,1.0027778148651123,47,,,,,,,,
,1846,0.016359368339180946,1.0,1.0,1.0,47,,,,,,,,
,1847,0.022758955135941505,0.9977778196334839,1.0,1.0038888454437256,47,,,,,,,,
,1848,0.015232682228088379,1.0,1.0,1.0,47,,,,,,,,
,1849,0.017937762662768364,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1850,0.01859416626393795,0.9983333349227905,1.0,1.0016666650772095,47,,,,,,,,
,1851,0.02274021878838539,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1852,0.022064100950956345,0.9972222447395325,1.0,1.003333330154419,47,,,,,,,,
,1853,0.01580970734357834,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1854,0.015531971119344234,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1855,0.018071088939905167,0.9977778196334839,1.0,1.003333330154419,47,,,,,,,,
,1856,0.02877793274819851,0.9972222447395325,1.0,1.0044443607330322,47,,,,,,,,
,1857,0.01918516680598259,0.9983333349227905,1.0,1.003333330154419,47,,,,,,,,
,1858,0.01955389976501465,1.0,1.0,1.0,47,,,,,,,,
,1859,0.0173431858420372,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1860,0.01974641904234886,0.9977778196334839,1.0,1.0027778148651123,47,,,,,,,,
,1861,0.017164312303066254,0.9988889098167419,1.0,1.0016666650772095,47,,,,,,,,
,1862,0.016165096312761307,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1863,0.018301229923963547,0.9988889098167419,1.0,1.0022221803665161,47,,,,,,,,
,1864,0.021314986050128937,0.9977778196334839,1.0,1.0038888454437256,47,,,,,,,,
,1865,0.014784786850214005,1.0,1.0,1.0,47,,,,,,,,
,1866,0.023286527022719383,0.996666669845581,1.0,1.0044443607330322,47,,,,,,,,
,1867,0.016424793750047684,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1868,0.016290845349431038,1.0,1.0,1.0,47,,,,,,,,
,1869,0.017107265070080757,0.9988889098167419,1.0,1.0022222995758057,47,,,,,,,,
,1870,0.016149424016475677,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1871,0.018006809055805206,0.9988889098167419,1.0,1.0011111497879028,47,,,,,,,,
,564,,,,,,0.10712439566850662,0.9827778339385986,1.0,1.0305554866790771,,,,
,565,,,,,,0.10573111474514008,0.976111114025116,1.0,1.0366666316986084,,,,
,566,,,,,,0.1372150182723999,0.9727778434753418,1.0,1.0433332920074463,,,,
,567,,,,,,0.11228794604539871,0.9888889193534851,1.0,1.0133333206176758,,,,
,568,,,,,,0.04186373949050903,0.9944444894790649,1.0,1.0077778100967407,,,,
,569,,,,,,0.052273720502853394,0.9888889193534851,1.0,1.0166666507720947,,,,
,570,,,,,,0.048082537949085236,0.995555579662323,1.0,1.0061111450195312,,,,
,571,,,,,,0.06028688699007034,0.9888889193534851,1.0,1.0172221660614014,,,,
,572,,,,,,0.049291446805000305,0.9938889145851135,1.0,1.0099999904632568,,,,
,573,,,,,,0.07152954488992691,0.9888889193534851,1.0,1.0166666507720947,,,,
,574,,,,,,0.129548579454422,0.9594444632530212,1.0,1.056666612625122,,,,
,575,,,,,,0.08703699707984924,0.9829545617103577,1.0,1.0321969985961914,,,,
,1871,,,,,47,,,,,0.0833972916007042,0.9845128655433655,1.0,1.0236382484436035
0.0004993039305638499,1872,,,,,,,,,,,,,
,1872,0.015875237062573433,1.0,1.0,1.0,48,,,,,,,,
,1873,0.019286733120679855,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1874,0.018252015113830566,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1875,0.01698383502662182,0.9977778196334839,1.0,1.0027778148651123,48,,,,,,,,
,1876,0.015575055032968521,1.0,1.0,1.0,48,,,,,,,,
,1877,0.016673730686306953,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1878,0.017769521102309227,0.9983333349227905,1.0,1.0016666650772095,48,,,,,,,,
,1879,0.018979080021381378,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1880,0.01582641899585724,1.0,1.0,1.0,48,,,,,,,,
,1881,0.020025745034217834,0.9977778196334839,1.0,1.003333330154419,48,,,,,,,,
,1882,0.013879966922104359,1.0,1.0,1.0,48,,,,,,,,
,1883,0.01658438891172409,0.9994444847106934,1.0,1.0011110305786133,48,,,,,,,,
,1884,0.01791074126958847,0.9983333349227905,1.0,1.0027778148651123,48,,,,,,,,
,1885,0.017759449779987335,0.9977778196334839,1.0,1.003333330154419,48,,,,,,,,
,1886,0.017193123698234558,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1887,0.020471088588237762,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1888,0.01565317064523697,0.9983333349227905,1.0,1.003333330154419,48,,,,,,,,
,1889,0.014374605379998684,1.0,1.0,1.0,48,,,,,,,,
,1890,0.01526982057839632,1.0,1.0,1.0,48,,,,,,,,
,1891,0.01324834581464529,1.0,1.0,1.0,48,,,,,,,,
,1892,0.014031936414539814,1.0,1.0,1.0,48,,,,,,,,
,1893,0.019132914021611214,0.9977778196334839,1.0,1.0038888454437256,48,,,,,,,,
,1894,0.021287254989147186,0.9961111545562744,1.0,1.0044443607330322,48,,,,,,,,
,1895,0.02425144612789154,0.9950000047683716,1.0,1.0077778100967407,48,,,,,,,,
,1896,0.015004968270659447,1.0,1.0,1.0,48,,,,,,,,
,1897,0.01801653951406479,0.9972222447395325,1.0,1.0044443607330322,48,,,,,,,,
,1898,0.015415379777550697,0.9994444847106934,1.0,1.0011110305786133,48,,,,,,,,
,1899,0.012944048270583153,1.0,1.0,1.0,48,,,,,,,,
,1900,0.013110103085637093,1.0,1.0,1.0,48,,,,,,,,
,1901,0.015598539263010025,1.0,1.0,1.0,48,,,,,,,,
,1902,0.022673536092042923,0.995555579662323,1.0,1.0061111450195312,48,,,,,,,,
,1903,0.017718888819217682,0.9977778196334839,1.0,1.0038888454437256,48,,,,,,,,
