lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,429,0.06232251226902008,0.995555579662323,0.9994444847106934,1.0099999904632568,17,,,,,,,,
,430,0.06056031584739685,0.9950000047683716,1.0,1.0083333253860474,17,,,,,,,,
,431,0.0790710374712944,0.9888889193534851,1.0,1.0172221660614014,17,,,,,,,,
,136,,,,,,0.2321987748146057,0.9633333683013916,1.0,1.0561110973358154,,,,
,137,,,,,,0.22838836908340454,0.9600000381469727,0.9988889098167419,1.0677778720855713,,,,
,138,,,,,,0.24684636294841766,0.9516667127609253,0.9983333349227905,1.0838888883590698,,,,
,139,,,,,,0.18612313270568848,0.9744444489479065,1.0,1.0355556011199951,,,,
,140,,,,,,0.13589614629745483,0.9850000143051147,0.9994444847106934,1.0250000953674316,,,,
,141,,,,,,0.1461310237646103,0.9811111092567444,1.0,1.028333306312561,,,,
,142,,,,,,0.22709184885025024,0.9472222328186035,1.0,1.0816667079925537,,,,
,143,,,,,,0.15065538883209229,0.9704724550247192,0.998031497001648,1.0728346109390259,,,,
,431,,,,,17,,,,,0.19667170941829681,0.9664365649223328,0.999412477016449,1.0554494857788086
0.0004999020753743129,432,,,,,,,,,,,,,
,432,0.08422232419252396,0.9883333444595337,1.0,1.0188889503479004,18,,,,,,,,
,433,0.07509250938892365,0.9927778244018555,0.9994444847106934,1.0138888359069824,18,,,,,,,,
,434,0.06095169857144356,0.996666669845581,1.0,1.0044444799423218,18,,,,,,,,
,435,0.06604742258787155,0.9961111545562744,1.0,1.0044443607330322,18,,,,,,,,
,436,0.06798910349607468,0.991111159324646,1.0,1.0188889503479004,18,,,,,,,,
,437,0.08289379626512527,0.9900000095367432,0.9988889098167419,1.0244444608688354,18,,,,,,,,
,438,0.07552561908960342,0.9933333396911621,0.9988889098167419,1.0233333110809326,18,,,,,,,,
,439,0.06665483862161636,0.995555579662323,1.0,1.006666660308838,18,,,,,,,,
,440,0.07843545824289322,0.9850000143051147,1.0,1.022777795791626,18,,,,,,,,
,441,0.07233201712369919,0.9933333396911621,1.0,1.012222170829773,18,,,,,,,,
,442,0.06921134889125824,0.992222249507904,1.0,1.0111111402511597,18,,,,,,,,
,443,0.06138855963945389,0.9944444894790649,1.0,1.0072221755981445,18,,,,,,,,
,444,0.05999455973505974,0.9944444894790649,1.0,1.0088889598846436,18,,,,,,,,
,445,0.06699980050325394,0.9938889145851135,1.0,1.0088889598846436,18,,,,,,,,
,446,0.06363534182310104,0.9977778196334839,1.0,1.0038888454437256,18,,,,,,,,
,447,0.06752866506576538,0.9944444894790649,1.0,1.006666660308838,18,,,,,,,,
,448,0.05675120651721954,0.9972222447395325,1.0,1.0038888454437256,18,,,,,,,,
,449,0.05380280315876007,0.9994444847106934,1.0,1.0005555152893066,18,,,,,,,,
,450,0.07282841950654984,0.9933333396911621,1.0,1.0094444751739502,18,,,,,,,,
,451,0.062439098954200745,0.9950000047683716,1.0,1.0077776908874512,18,,,,,,,,
,452,0.07477367669343948,0.992222249507904,0.9983333349227905,1.06333327293396,18,,,,,,,,
,453,0.0669025108218193,0.992222249507904,1.0,1.0099999904632568,18,,,,,,,,
,454,0.0662374347448349,0.9933333396911621,1.0,1.0088889598846436,18,,,,,,,,
,455,0.06168732792139053,0.9950000047683716,0.9994444847106934,1.0116666555404663,18,,,,,,,,
,144,,,,,,0.18378031253814697,0.9738888740539551,0.9994444847106934,1.0427777767181396,,,,
,145,,,,,,0.19615119695663452,0.9711111783981323,1.0,1.042222261428833,,,,
,146,,,,,,0.20313914120197296,0.9666666984558105,0.9994444847106934,1.0533332824707031,,,,
,147,,,,,,0.1980963498353958,0.9605555534362793,1.0,1.0661110877990723,,,,
,148,,,,,,0.10770215094089508,0.9927778244018555,1.0,1.0099999904632568,,,,
,149,,,,,,0.13265466690063477,0.9761111736297607,1.0,1.0366666316986084,,,,
,150,,,,,,0.22759917378425598,0.9427777528762817,0.9994444847106934,1.0855555534362793,,,,
,151,,,,,,0.1579882800579071,0.9675197005271912,1.0,1.0541338920593262,,,,
,455,,,,,18,,,,,0.1769196093082428,0.9690070748329163,0.9997796416282654,1.0485458374023438
0.0004998908934539264,456,,,,,,,,,,,,,
,456,0.05737747997045517,0.9944444894790649,1.0,1.0072221755981445,19,,,,,,,,
,457,0.060383331030607224,0.996666669845581,1.0,1.0055556297302246,19,,,,,,,,
,458,0.06280803680419922,0.9927778244018555,1.0,1.0111111402511597,19,,,,,,,,
,459,0.05607368424534798,0.9977778196334839,1.0,1.0027778148651123,19,,,,,,,,
,460,0.060224153101444244,0.9933333396911621,1.0,1.008888840675354,19,,,,,,,,
,461,0.057678110897541046,0.9961111545562744,1.0,1.0049999952316284,19,,,,,,,,
,462,0.049450963735580444,0.9961111545562744,1.0,1.0044443607330322,19,,,,,,,,
,463,0.06359639018774033,0.992222249507904,1.0,1.0105555057525635,19,,,,,,,,
,464,0.06741669774055481,0.9883333444595337,1.0,1.0166666507720947,19,,,,,,,,
,465,0.05612194538116455,0.995555579662323,1.0,1.0083333253860474,19,,,,,,,,
,466,0.05769173055887222,0.9950000047683716,1.0,1.0072221755981445,19,,,,,,,,
,467,0.0609290786087513,0.995555579662323,1.0,1.0077776908874512,19,,,,,,,,
,468,0.058788590133190155,0.9950000047683716,1.0,1.0049999952316284,19,,,,,,,,
,469,0.05949573591351509,0.9988889098167419,1.0,1.0011111497879028,19,,,,,,,,
,470,0.06772288680076599,0.9905555844306946,1.0,1.0133333206176758,19,,,,,,,,
,471,0.06986980140209198,0.9894444942474365,1.0,1.014444351196289,19,,,,,,,,
,472,0.055344682186841965,0.996666669845581,1.0,1.006666660308838,19,,,,,,,,
,473,0.06450890749692917,0.9872222542762756,1.0,1.0155556201934814,19,,,,,,,,
,474,0.062477387487888336,0.991111159324646,1.0,1.0116666555404663,19,,,,,,,,
,475,0.05246399715542793,0.996666669845581,1.0,1.005555510520935,19,,,,,,,,
,476,0.05438440665602684,0.996666669845581,1.0,1.0055556297302246,19,,,,,,,,
,477,0.06686142086982727,0.991111159324646,0.9994444847106934,1.016111135482788,19,,,,,,,,
,478,0.0588948130607605,0.9927778244018555,1.0,1.0088889598846436,19,,,,,,,,
,479,0.06453622877597809,0.992222249507904,1.0,1.0116666555404663,19,,,,,,,,
,152,,,,,,0.180245503783226,0.9705555438995361,0.9988889098167419,1.0494444370269775,,,,
,153,,,,,,0.20747359097003937,0.9616667032241821,1.0,1.057777762413025,,,,
,154,,,,,,0.20568574965000153,0.9588888883590698,1.0,1.0627777576446533,,,,
,155,,,,,,0.18480557203292847,0.9700000286102295,1.0,1.0461111068725586,,,,
,156,,,,,,0.10169254243373871,0.9872221946716309,0.9988889098167419,1.034999966621399,,,,
,157,,,,,,0.1344071477651596,0.9755555391311646,1.0,1.0366666316986084,,,,
,158,,,,,,0.2003602385520935,0.9555555582046509,1.0,1.0644444227218628,,,,
,159,,,,,,0.14979347586631775,0.9655511975288391,1.0,1.0541338920593262,,,,
,479,,,,,19,,,,,0.17175357043743134,0.9682726263999939,0.9997062087059021,1.0506021976470947
0.0004998791072896042,480,,,,,,,,,,,,,
,480,0.05162406340241432,0.9977778196334839,1.0,1.003333330154419,20,,,,,,,,
,481,0.06016010046005249,0.9933333396911621,1.0,1.0105555057525635,20,,,,,,,,
,482,0.06081005185842514,0.9927778244018555,1.0,1.0094444751739502,20,,,,,,,,
,483,0.06256325542926788,0.9938889145851135,1.0,1.0088889598846436,20,,,,,,,,
,484,0.05101049691438675,0.9977778196334839,1.0,1.0027778148651123,20,,,,,,,,
,485,0.06402406096458435,0.991111159324646,1.0,1.0149999856948853,20,,,,,,,,
,486,0.05679532513022423,0.996666669845581,1.0,1.0049999952316284,20,,,,,,,,
,487,0.08013211190700531,0.9866666793823242,1.0,1.0205554962158203,20,,,,,,,,
,488,0.06864292174577713,0.9916666746139526,1.0,1.0138888359069824,20,,,,,,,,
,489,0.049926117062568665,0.996666669845581,1.0,1.0044443607330322,20,,,,,,,,
,490,0.060342445969581604,0.9933333396911621,1.0,1.0077776908874512,20,,,,,,,,
,491,0.04932621866464615,0.9950000047683716,0.9988889098167419,1.0149999856948853,20,,,,,,,,
,492,0.04961521178483963,0.995555579662323,1.0,1.0044443607330322,20,,,,,,,,
,493,0.06042439490556717,0.9950000047683716,1.0,1.0061111450195312,20,,,,,,,,
,494,0.05132937431335449,0.9927778244018555,1.0,1.0116666555404663,20,,,,,,,,
,495,0.05153141915798187,0.9944444894790649,1.0,1.0077776908874512,20,,,,,,,,
,496,0.050229087471961975,0.9983333349227905,1.0,1.0016666650772095,20,,,,,,,,
,497,0.04730243235826492,0.9977778196334839,1.0,1.0044443607330322,20,,,,,,,,
,498,0.061495453119277954,0.9933333396911621,1.0,1.0111110210418701,20,,,,,,,,
,499,0.05865105614066124,0.9961111545562744,1.0,1.0061111450195312,20,,,,,,,,
,500,0.044870227575302124,0.9977778196334839,1.0,1.003333330154419,20,,,,,,,,
,501,0.050498366355895996,0.9983333349227905,1.0,1.003333330154419,20,,,,,,,,
,502,0.0625964105129242,0.992222249507904,1.0,1.0138888359069824,20,,,,,,,,
,503,0.05746744945645332,0.9933333396911621,1.0,1.0105555057525635,20,,,,,,,,
,160,,,,,,0.17210061848163605,0.9711111783981323,1.0,1.0466666221618652,,,,
,161,,,,,,0.20120051503181458,0.9677777886390686,0.9988889098167419,1.0644444227218628,,,,
,162,,,,,,0.21223846077919006,0.9661111831665039,1.0,1.056666612625122,,,,
,163,,,,,,0.17898079752922058,0.9777778387069702,1.0,1.0322222709655762,,,,
,164,,,,,,0.11396750062704086,0.9855555891990662,0.9983333349227905,1.0644444227218628,,,,
,165,,,,,,0.13548702001571655,0.9805555939674377,0.9994444847106934,1.0377777814865112,,,,
,166,,,,,,0.20059457421302795,0.9550000429153442,0.9988889098167419,1.077222228050232,,,,
,167,,,,,,0.13901913166046143,0.9685039520263672,1.0,1.0620079040527344,,,,
,503,,,,,20,,,,,0.17093627154827118,0.9717244505882263,0.999412477016449,1.0547884702682495
0.0004998667169104275,504,,,,,,,,,,,,,
,504,0.05645839124917984,0.991111159324646,1.0,1.0111110210418701,21,,,,,,,,
,505,0.054119180887937546,0.9933333396911621,1.0,1.0094444751739502,21,,,,,,,,
,506,0.05412808060646057,0.996666669845581,0.9994444847106934,1.0083333253860474,21,,,,,,,,
,507,0.0652843713760376,0.9888889193534851,0.9994444847106934,1.0199999809265137,21,,,,,,,,
,508,0.055690936744213104,0.9983333349227905,1.0,1.0027778148651123,21,,,,,,,,
,509,0.04753801226615906,0.9972222447395325,1.0,1.0038888454437256,21,,,,,,,,
,510,0.04214673489332199,0.996666669845581,1.0,1.0049999952316284,21,,,,,,,,
,511,0.05640081316232681,0.9961111545562744,1.0,1.0061111450195312,21,,,,,,,,
,512,0.051223136484622955,0.9950000047683716,1.0,1.006666660308838,21,,,,,,,,
,513,0.053395822644233704,0.9933333396911621,1.0,1.0105555057525635,21,,,,,,,,
,514,0.05056440830230713,0.9961111545562744,1.0,1.0049999952316284,21,,,,,,,,
,515,0.052588094025850296,0.9961111545562744,1.0,1.0061111450195312,21,,,,,,,,
,516,0.05650080740451813,0.9961111545562744,1.0,1.0055556297302246,21,,,,,,,,
,517,0.048377834260463715,0.9983333349227905,1.0,1.0022222995758057,21,,,,,,,,
,518,0.05033627524971962,0.995555579662323,1.0,1.0061111450195312,21,,,,,,,,
,519,0.05205507576465607,0.9961111545562744,1.0,1.0055556297302246,21,,,,,,,,
,520,0.051697373390197754,0.9961111545562744,1.0,1.005555510520935,21,,,,,,,,
,521,0.0574820339679718,0.991111159324646,1.0,1.0155556201934814,21,,,,,,,,
,522,0.04141665995121002,0.9983333349227905,1.0,1.0016666650772095,21,,,,,,,,
,523,0.04904812574386597,0.9961111545562744,1.0,1.0044443607330322,21,,,,,,,,
,524,0.05533123388886452,0.9916666746139526,1.0,1.012222170829773,21,,,,,,,,
,525,0.045252397656440735,0.9972222447395325,1.0,1.0049999952316284,21,,,,,,,,
,526,0.052119180560112,0.9961111545562744,1.0,1.0049999952316284,21,,,,,,,,
,527,0.048114627599716187,0.9927778244018555,1.0,1.0105555057525635,21,,,,,,,,
,168,,,,,,0.17524126172065735,0.9761111736297607,1.0,1.0416667461395264,,,,
,169,,,,,,0.18015724420547485,0.9700000286102295,1.0,1.045555591583252,,,,
,170,,,,,,0.1976984292268753,0.9638888835906982,1.0,1.0588889122009277,,,,
,171,,,,,,0.17542050778865814,0.9711111783981323,0.9983333349227905,1.0533332824707031,,,,
,172,,,,,,0.10136353969573975,0.9916666746139526,1.0,1.0138888359069824,,,,
,173,,,,,,0.11631610244512558,0.9833333492279053,1.0,1.0255556106567383,,,,
,174,,,,,,0.20833563804626465,0.9500000476837158,0.9983333349227905,1.087777853012085,,,,
,175,,,,,,0.1501772403717041,0.9645669460296631,1.0,1.0600392818450928,,,,
,527,,,,,21,,,,,0.1638321876525879,0.9717244505882263,0.9995593428611755,1.0476645231246948
0.0004998537223469682,528,,,,,,,,,,,,,
,528,0.05062098801136017,0.9961111545562744,1.0,1.0044443607330322,22,,,,,,,,
,529,0.054496973752975464,0.9950000047683716,1.0,1.0072221755981445,22,,,,,,,,
,530,0.04625441133975983,0.995555579662323,1.0,1.0072221755981445,22,,,,,,,,
,531,0.04729513078927994,0.9944444894790649,1.0,1.0072221755981445,22,,,,,,,,
,532,0.05110549181699753,0.9961111545562744,1.0,1.0061111450195312,22,,,,,,,,
,533,0.05671349912881851,0.995555579662323,1.0,1.0055556297302246,22,,,,,,,,
,534,0.04810645431280136,0.9977778196334839,1.0,1.0044443607330322,22,,,,,,,,
,535,0.0569637268781662,0.9933333396911621,0.9994444847106934,1.0122222900390625,22,,,,,,,,
,536,0.0654289573431015,0.9900000095367432,1.0,1.0166666507720947,22,,,,,,,,
,537,0.05748537555336952,0.9866666793823242,1.0,1.017777681350708,22,,,,,,,,
,538,0.04519367590546608,0.996666669845581,1.0,1.005555510520935,22,,,,,,,,
,539,0.058166518807411194,0.9927778244018555,1.0,1.0127778053283691,22,,,,,,,,
,540,0.0423627607524395,0.9972222447395325,1.0,1.0049999952316284,22,,,,,,,,
,541,0.04264674335718155,0.9977778196334839,1.0,1.0027778148651123,22,,,,,,,,
,542,0.052800267934799194,0.9961111545562744,1.0,1.0055556297302246,22,,,,,,,,
,543,0.05811628699302673,0.9916666746139526,1.0,1.0105555057525635,22,,,,,,,,
,544,0.05041813850402832,0.9961111545562744,1.0,1.0077776908874512,22,,,,,,,,
,545,0.04639492556452751,0.9988889098167419,1.0,1.0016666650772095,22,,,,,,,,
,546,0.0512867234647274,0.9950000047683716,1.0,1.0072221755981445,22,,,,,,,,
,547,0.047243498265743256,0.996666669845581,1.0,1.0055556297302246,22,,,,,,,,
,548,0.05014544725418091,0.9933333396911621,0.9994444847106934,1.0111110210418701,22,,,,,,,,
,549,0.04625686630606651,0.9988889098167419,1.0,1.0011110305786133,22,,,,,,,,
,550,0.04566057398915291,0.9977778196334839,1.0,1.003333330154419,22,,,,,,,,
,551,0.06498881429433823,0.992222249507904,0.9988889098167419,1.0166666507720947,22,,,,,,,,
,176,,,,,,0.17678850889205933,0.9722222089767456,1.0,1.0466666221618652,,,,
,177,,,,,,0.20042948424816132,0.9655555486679077,0.9994444847106934,1.0588889122009277,,,,
,178,,,,,,0.1914834976196289,0.971666693687439,0.9994444847106934,1.0438889265060425,,,,
,179,,,,,,0.1925922930240631,0.9666666984558105,1.0,1.0544445514678955,,,,
,180,,,,,,0.09834767878055573,0.9900000095367432,1.0,1.0144444704055786,,,,
,181,,,,,,0.11552038788795471,0.9861111640930176,1.0,1.0188888311386108,,,,
,182,,,,,,0.19313764572143555,0.9505555629730225,0.9994444847106934,1.0777777433395386,,,,
,183,,,,,,0.13954386115074158,0.9675197005271912,1.0,1.0521652698516846,,,,
,551,,,,,22,,,,,0.16485866904258728,0.9715040922164917,0.9997796416282654,1.045534610748291
0.0004998401236312893,552,,,,,,,,,,,,,
,552,0.04899577051401138,0.9977778196334839,1.0,1.003333330154419,23,,,,,,,,
,553,0.05054210126399994,0.9938889145851135,1.0,1.0077776908874512,23,,,,,,,,
,554,0.062197260558605194,0.9905555844306946,1.0,1.015555500984192,23,,,,,,,,
,555,0.04950050264596939,0.992222249507904,1.0,1.0099999904632568,23,,,,,,,,
,556,0.04403656721115112,0.9961111545562744,1.0,1.006666660308838,23,,,,,,,,
,557,0.04589591920375824,0.995555579662323,1.0,1.0077776908874512,23,,,,,,,,
,558,0.05678732693195343,0.992222249507904,1.0,1.0122222900390625,23,,,,,,,,
,559,0.05250696837902069,0.996666669845581,1.0,1.0049999952316284,23,,,,,,,,
,560,0.04861775040626526,0.9977778196334839,1.0,1.0038888454437256,23,,,,,,,,
,561,0.05602099373936653,0.9916666746139526,1.0,1.0127778053283691,23,,,,,,,,
,562,0.0509326346218586,0.9938889145851135,1.0,1.0072221755981445,23,,,,,,,,
,563,0.046145323663949966,0.9938889145851135,1.0,1.0077776908874512,23,,,,,,,,
,564,0.0438978374004364,0.9950000047683716,1.0,1.006666660308838,23,,,,,,,,
,565,0.05655214190483093,0.9927778244018555,1.0,1.0105555057525635,23,,,,,,,,
,566,0.04305832087993622,0.9988889098167419,1.0,1.0022222995758057,23,,,,,,,,
,567,0.05074376240372658,0.9916666746139526,1.0,1.0111110210418701,23,,,,,,,,
,568,0.04512100666761398,0.9983333349227905,1.0,1.0027778148651123,23,,,,,,,,
,569,0.04270990565419197,0.9988889098167419,1.0,1.0011111497879028,23,,,,,,,,
,570,0.044394351541996,0.9961111545562744,1.0,1.005555510520935,23,,,,,,,,
,571,0.043820641934871674,0.996666669845581,1.0,1.0044444799423218,23,,,,,,,,
,572,0.04367543011903763,0.9938889145851135,1.0,1.0072221755981445,23,,,,,,,,
,573,0.05740392208099365,0.9927778244018555,0.9994444847106934,1.0149999856948853,23,,,,,,,,
,574,0.04688958078622818,0.9950000047683716,1.0,1.0083333253860474,23,,,,,,,,
,575,0.049813587218523026,0.9938889145851135,1.0,1.008888840675354,23,,,,,,,,
,184,,,,,,0.17728403210639954,0.9733333587646484,0.9983333349227905,1.0516667366027832,,,,
,185,,,,,,0.19482925534248352,0.9688889384269714,0.9994444847106934,1.0555555820465088,,,,
,186,,,,,,0.19973617792129517,0.9638888835906982,1.0,1.06333327293396,,,,
,187,,,,,,0.18334731459617615,0.9705556035041809,1.0,1.0522222518920898,,,,
,188,,,,,,0.08471842110157013,0.9888889193534851,1.0,1.0133333206176758,,,,
,189,,,,,,0.10966548323631287,0.9844444990158081,1.0,1.0250000953674316,,,,
,190,,,,,,0.1891985982656479,0.9544444680213928,1.0,1.0711110830307007,,,,
,191,,,,,,0.12802493572235107,0.9704724550247192,1.0,1.0521652698516846,,,,
,575,,,,,23,,,,,0.1600966602563858,0.9719447493553162,0.9997062087059021,1.0478113889694214
0.0004998259207969442,576,,,,,,,,,,,,,
,576,0.048454493284225464,0.9933333396911621,1.0,1.0116666555404663,24,,,,,,,,
,577,0.04243377596139908,0.9983333349227905,1.0,1.003333330154419,24,,,,,,,,
,578,0.04486272856593132,0.9950000047683716,1.0,1.0077776908874512,24,,,,,,,,
,579,0.05317026004195213,0.9950000047683716,1.0,1.0077778100967407,24,,,,,,,,
,580,0.04845042526721954,0.9933333396911621,1.0,1.012222170829773,24,,,,,,,,
,581,0.051176413893699646,0.9916666746139526,1.0,1.0116666555404663,24,,,,,,,,
,582,0.048977844417095184,0.9933333396911621,1.0,1.0088889598846436,24,,,,,,,,
,583,0.04817068576812744,0.9933333396911621,1.0,1.0083333253860474,24,,,,,,,,
,584,0.04349527508020401,0.995555579662323,1.0,1.0049999952316284,24,,,,,,,,
,585,0.04698962718248367,0.992222249507904,1.0,1.0116666555404663,24,,,,,,,,
,586,0.05212882161140442,0.995555579662323,1.0,1.0061111450195312,24,,,,,,,,
,587,0.04610724002122879,0.9933333396911621,1.0,1.0088889598846436,24,,,,,,,,
,588,0.05072077363729477,0.9933333396911621,1.0,1.0099999904632568,24,,,,,,,,
,589,0.05455635488033295,0.9905555844306946,1.0,1.0133333206176758,24,,,,,,,,
,590,0.0515691414475441,0.9933333396911621,1.0,1.0105555057525635,24,,,,,,,,
,591,0.047341153025627136,0.9950000047683716,1.0,1.0077776908874512,24,,,,,,,,
,592,0.05719364434480667,0.9950000047683716,1.0,1.0072221755981445,24,,,,,,,,
,593,0.05716193839907646,0.9972222447395325,0.9988889098167419,1.0411111116409302,24,,,,,,,,
,594,0.045366257429122925,0.995555579662323,1.0,1.0061111450195312,24,,,,,,,,
,595,0.04735657572746277,0.9977778196334839,0.9988889098167419,1.0188889503479004,24,,,,,,,,
,596,0.048271968960762024,0.9944444894790649,1.0,1.0083333253860474,24,,,,,,,,
,597,0.056574270129203796,0.9927778244018555,1.0,1.0122222900390625,24,,,,,,,,
,598,0.045217838138341904,0.9961111545562744,1.0,1.006666660308838,24,,,,,,,,
,599,0.051619842648506165,0.995555579662323,1.0,1.006666660308838,24,,,,,,,,
,192,,,,,,0.1906200349330902,0.9733333587646484,1.0,1.0450000762939453,,,,
,193,,,,,,0.20215106010437012,0.962777853012085,1.0,1.0572221279144287,,,,
,194,,,,,,0.20412331819534302,0.9577777981758118,0.9994444847106934,1.0627777576446533,,,,
,195,,,,,,0.1633473038673401,0.9811111092567444,0.9994444847106934,1.0333333015441895,,,,
,196,,,,,,0.10349613428115845,0.9916666746139526,1.0,1.012222170829773,,,,
,197,,,,,,0.11910133063793182,0.980555534362793,1.0,1.0272222757339478,,,,
,198,,,,,,0.18649251759052277,0.9538888931274414,0.9988889098167419,1.0788888931274414,,,,
,199,,,,,,0.15109571814537048,0.9586614370346069,1.0,1.071850299835205,,,,
,599,,,,,24,,,,,0.16585709154605865,0.9706227779388428,0.9997062087059021,1.0472238063812256
0.000499811113878977,600,,,,,,,,,,,,,
,600,0.047560133039951324,0.9977778196334839,1.0,1.0027778148651123,25,,,,,,,,
,601,0.04865921288728714,0.9950000047683716,1.0,1.0072221755981445,25,,,,,,,,
,602,0.043318554759025574,0.9972222447395325,1.0,1.0049999952316284,25,,,,,,,,
,603,0.044889748096466064,0.9972222447395325,1.0,1.0049999952316284,25,,,,,,,,
,604,0.0499829463660717,0.9972222447395325,1.0,1.003333330154419,25,,,,,,,,
,605,0.04909207671880722,0.9972222447395325,1.0,1.0049999952316284,25,,,,,,,,
,606,0.04514569416642189,0.9944444894790649,1.0,1.0083333253860474,25,,,,,,,,
,607,0.049847837537527084,0.9961111545562744,1.0,1.0083333253860474,25,,,,,,,,
,608,0.041425906121730804,0.9972222447395325,1.0,1.0044443607330322,25,,,,,,,,
,609,0.061068542301654816,0.9894444942474365,0.9994444847106934,1.0199999809265137,25,,,,,,,,
,610,0.05248919129371643,0.991111159324646,1.0,1.0127778053283691,25,,,,,,,,
,611,0.0577407144010067,0.991111159324646,1.0,1.0133333206176758,25,,,,,,,,
,612,0.041887760162353516,0.9988889098167419,1.0,1.0016666650772095,25,,,,,,,,
,613,0.05468161404132843,0.9933333396911621,1.0,1.0099999904632568,25,,,,,,,,
,614,0.0446581095457077,0.996666669845581,1.0,1.0038888454437256,25,,,,,,,,
,615,0.05377935245633125,0.9938889145851135,1.0,1.008888840675354,25,,,,,,,,
,616,0.05370921269059181,0.9938889145851135,1.0,1.0072221755981445,25,,,,,,,,
,617,0.04604381322860718,0.9961111545562744,1.0,1.0061111450195312,25,,,,,,,,
,618,0.059251539409160614,0.992222249507904,0.9988889098167419,1.0172221660614014,25,,,,,,,,
,619,0.04862447828054428,0.996666669845581,1.0,1.0061111450195312,25,,,,,,,,
,620,0.04147070646286011,0.9977778196334839,1.0,1.003333330154419,25,,,,,,,,
,621,0.04286395013332367,0.9972222447395325,1.0,1.0038888454437256,25,,,,,,,,
,622,0.06151537597179413,0.992222249507904,1.0,1.0116666555404663,25,,,,,,,,
,623,0.040795642882585526,0.9972222447395325,1.0,1.003333330154419,25,,,,,,,,
,200,,,,,,0.18168184161186218,0.9711111783981323,0.9994444847106934,1.048888921737671,,,,
,201,,,,,,0.18471017479896545,0.9672222137451172,0.9988889098167419,1.0627777576446533,,,,
,202,,,,,,0.19231680035591125,0.9622222185134888,0.9994444847106934,1.0638889074325562,,,,
,203,,,,,,0.15821129083633423,0.9805555939674377,0.9994444847106934,1.0327777862548828,,,,
,204,,,,,,0.08300301432609558,0.9933333396911621,1.0,1.0088889598846436,,,,
,205,,,,,,0.11735063046216965,0.9850000143051147,1.0,1.0222222805023193,,,,
,206,,,,,,0.18207350373268127,0.9538888931274414,1.0,1.068333387374878,,,,
,207,,,,,,0.1147327572107315,0.9685039520263672,1.0,1.0590550899505615,,,,
,623,,,,,25,,,,,0.15389199554920197,0.9729729890823364,0.9996327757835388,1.0450940132141113
0.0004997957029139221,624,,,,,,,,,,,,,
,624,0.05172742158174515,0.9961111545562744,1.0,1.006666660308838,26,,,,,,,,
,625,0.053777359426021576,0.9938889145851135,0.9994444847106934,1.0127778053283691,26,,,,,,,,
,626,0.043332889676094055,0.9977778196334839,1.0,1.0027778148651123,26,,,,,,,,
,627,0.046382226049900055,0.995555579662323,1.0,1.0061111450195312,26,,,,,,,,
,628,0.05153666436672211,0.9933333396911621,1.0,1.0105555057525635,26,,,,,,,,
,629,0.05214441567659378,0.9961111545562744,1.0,1.0072221755981445,26,,,,,,,,
,630,0.05240262299776077,0.9938889145851135,1.0,1.0088889598846436,26,,,,,,,,
,631,0.03963329643011093,0.9988889098167419,1.0,1.0016666650772095,26,,,,,,,,
,632,0.050821200013160706,0.995555579662323,1.0,1.0055556297302246,26,,,,,,,,
,633,0.048510294407606125,0.9972222447395325,1.0,1.0061111450195312,26,,,,,,,,
,634,0.03572984039783478,0.9994444847106934,1.0,1.0005555152893066,26,,,,,,,,
,635,0.04540441930294037,0.9988889098167419,1.0,1.0011111497879028,26,,,,,,,,
,636,0.042319439351558685,0.9983333349227905,1.0,1.0027778148651123,26,,,,,,,,
,637,0.05139749124646187,0.9950000047683716,1.0,1.006666660308838,26,,,,,,,,
,638,0.046663351356983185,0.9938889145851135,1.0,1.008888840675354,26,,,,,,,,
,639,0.0408380851149559,0.9950000047683716,1.0,1.0094444751739502,26,,,,,,,,
,640,0.05144674330949783,0.995555579662323,0.9988889098167419,1.0138888359069824,26,,,,,,,,
,641,0.055291809141635895,0.991111159324646,1.0,1.0138888359069824,26,,,,,,,,
,642,0.05231610685586929,0.9933333396911621,1.0,1.0094444751739502,26,,,,,,,,
,643,0.04937690123915672,0.9938889145851135,1.0,1.0099999904632568,26,,,,,,,,
,644,0.04495953023433685,0.9972222447395325,1.0,1.0038888454437256,26,,,,,,,,
,645,0.04919547215104103,0.9944444894790649,1.0,1.0072221755981445,26,,,,,,,,
,646,0.05013765022158623,0.995555579662323,1.0,1.0072221755981445,26,,,,,,,,
,647,0.04706711322069168,0.9927778244018555,1.0,1.0094444751739502,26,,,,,,,,
,208,,,,,,0.18152865767478943,0.9722222089767456,0.9994444847106934,1.051111102104187,,,,
,209,,,,,,0.19571906328201294,0.96833336353302,0.9988889098167419,1.056666612625122,,,,
,210,,,,,,0.1922624111175537,0.9588888883590698,1.0,1.0594444274902344,,,,
,211,,,,,,0.16748371720314026,0.9811111688613892,1.0,1.0272221565246582,,,,
,212,,,,,,0.08800181746482849,0.996666669845581,1.0,1.0055556297302246,,,,
,213,,,,,,0.11856018751859665,0.9822222590446472,1.0,1.0299999713897705,,,,
,214,,,,,,0.1896936595439911,0.9500000476837158,1.0,1.077222228050232,,,,
